Team,ATS Record,Cover %,MOV,ATS +/-
Presbyterian,99-90-6,52.4%,-3.5,-0.3
Utah Tech,55-50-3,52.4%,-2.6,-0.1
Iowa St,166-151-5,52.4%,4.8,+0.8
Gonzaga,179-163-9,52.3%,18.0,+1.5
Purdue,172-157-11,52.3%,10.0,+1.0
Arkansas St,147-135-6,52.1%,-0.7,-0.1
Utah St,160-147-5,52.1%,6.9,+1.3
Clemson,160-147-6,52.1%,4.6,+0.7
South Dakota,148-136-4,52.1%,2.1,0.0
E Tenn St,152-140-6,52.1%,5.6,+0.4
Duke,180-166-8,52.0%,12.0,+0.2
Temple,156-144-9,52.0%,0.7,0.0
SC Upstate,104-96-6,52.0%,-2.5,+0.2
Jksnville St,144-133-7,52.0%,2.6,+0.5
Grd Canyon,118-109-3,52.0%,6.8,+0.7
W Kentucky,161-149-2,51.9%,3.5,-0.1
Abl Christian,96-89-3,51.9%,4.1,+0.6
Wichita St,159-148-9,51.8%,7.8,+0.3
Liberty,116-108-4,51.8%,7.7,-0.1
San Diego St,163-152-11,51.8%,8.5,+0.6
Kansas St,165-154-5,51.7%,1.9,+0.1
Indiana St,153-143-9,51.7%,1.8,+0.2
UAB,159-149-8,51.6%,6.1,0.0
Santa Clara,150-141-8,51.6%,0.2,0.0
St Josephs,155-146-7,51.5%,-1.1,-0.1
Monmouth,157-148-6,51.5%,-0.3,-0.1
VA Tech,159-150-1,51.5%,4.7,+0.5
UC Riverside,141-133-8,51.5%,-0.1,+0.4
Campbell,106-100-3,51.5%,2.0,+0.4
UCSB,143-135-7,51.4%,4.8,-0.2
Kansas,179-169-5,51.4%,9.1,-0.1
Texas A&M,162-153-3,51.4%,3.9,-0.1
Navy,109-103-3,51.4%,0.8,+0.2
Loyola-Chi,163-154-4,51.4%,5.7,+0.4
Vanderbilt,164-155-7,51.4%,0.7,+0.3
IPFW,148-140-4,51.4%,4.1,+0.3
Marquette,167-158-4,51.4%,4.7,+0.4
Michigan,173-164-2,51.3%,5.9,+0.7
IL-Chicago,156-148-6,51.3%,-2.1,0.0
Drake,157-149-6,51.3%,3.3,+0.7
Southern,101-96-3,51.3%,0.1,+0.5
Jackson St,101-96-3,51.3%,-2.9,0.0
Miss Val St,105-100-1,51.2%,-16.9,-1.2
Kent St,148-141-14,51.2%,4.2,+0.1
Arkansas,171-163-4,51.2%,5.3,+0.1
S Florida,152-145-8,51.2%,-3.1,0.0
Lg Beach St,152-145-6,51.2%,-1.3,-0.3
WI-Grn Bay,155-148-5,51.2%,-1.0,+0.1
Northwestern,156-149-9,51.2%,2.4,+0.5
Wm & Mary,139-133-6,51.1%,0.1,-0.4
GA Southern,141-135-8,51.1%,3.0,+0.4
N Kentucky,140-134-2,51.1%,4.1,+0.5
Towson,142-136-7,51.1%,2.9,+0.4
Princeton,118-113-3,51.1%,6.1,+0.9
UL Monroe,145-139-5,51.1%,-0.4,+0.6
Alab A&M,98-94-2,51.0%,-7.6,-0.3
Akron,152-146-5,51.0%,6.0,+0.7
Jacksonville,101-97-3,51.0%,-0.2,+0.4
UCSD,52-50-2,51.0%,0.6,0.0
Middle Tenn,157-151-5,51.0%,1.9,+0.2
Utah,159-153-11,51.0%,5.5,+0.4
Tarleton St,55-53-1,50.9%,3.8,+1.0
Central Mich,140-135-11,50.9%,0.4,+0.1
N Mex State,113-109-4,50.9%,7.9,0.0
Cornell,113-109-3,50.9%,-0.4,+0.4
NC-Wilmgton,143-138-9,50.9%,2.7,+0.3
Arizona,171-165-8,50.9%,11.4,+0.7
Bucknell,115-111-1,50.9%,1.0,0.0
S Illinois,147-142-11,50.9%,1.3,-0.1
Valparaiso,153-148-7,50.8%,2.1,-0.2
Oregon St,156-151-6,50.8%,-1.0,+0.3
High Point,107-104-2,50.7%,1.6,-1.0
Fla Atlantic,145-141-5,50.7%,3.0,+0.9
Neb Omaha,147-143-2,50.7%,-3.4,-0.6
Memphis,158-154-4,50.6%,5.4,+0.4
U Penn,120-117-4,50.6%,0.7,-0.4
Butler,161-157-5,50.6%,3.4,0.0
Alabama,168-164-7,50.6%,4.8,+0.9
Manhattan,146-143-6,50.5%,-3.6,-0.7
Lafayette,100-98-2,50.5%,-3.9,-0.5
Tennessee,166-163-4,50.5%,7.1,+0.7
Wisconsin,168-165-11,50.5%,6.0,+0.2
Kentucky,172-169-6,50.4%,10.6,+0.4
Samford,140-138-5,50.4%,1.2,0.0
N Colorado,143-141-7,50.4%,2.3,0.0
Niagara,148-146-2,50.3%,-3.0,-0.1
Murray St,147-145-5,50.3%,8.1,+0.5
N Alabama,82-81-3,50.3%,-0.4,+0.3
Iowa,161-159-9,50.3%,6.2,+0.7
Xavier,168-166-7,50.3%,5.3,+0.3
Prairie View,97-96-8,50.3%,-2.1,+0.3
Mass Lowell,101-100-3,50.3%,1.2,+0.3
Lehigh,101-100-1,50.3%,-0.2,-0.4
NC-Asheville,103-102-3,50.2%,2.3,-0.3
Coastal Car,125-124-7,50.2%,3.3,-0.1
Portland St,135-134-8,50.2%,2.4,-0.1
N Illinois,140-139-5,50.2%,-1.2,-0.1
Sac State,137-136-8,50.2%,-1.1,-0.3
Louisiana,143-142-7,50.2%,4.6,-0.1
Hawaii,140-139-3,50.2%,4.0,+0.3
App State,143-142-8,50.2%,1.7,+0.1
Loyola Mymt,143-142-9,50.2%,-1.5,-0.4
NC-Grnsboro,150-149-6,50.2%,5.3,+0.9
S Utah,144-143-4,50.2%,0.5,-0.2
N Arizona,146-145-6,50.2%,-5.4,-0.8
Chattanooga,146-145-6,50.2%,4.1,+0.1
Saint Louis,152-151-2,50.2%,0.6,-0.7
Indiana,163-162-5,50.2%,4.7,-0.2
Mississippi,160-160-5,50.0%,1.6,-1.1
Grambling St,95-95-2,50.0%,-2.4,+0.8
Austin Peay,142-142-7,50.0%,-0.1,-0.3
New Mexico,150-150-5,50.0%,2.5,-0.4
Cleveland St,151-151-8,50.0%,-1.2,0.0
Miami,162-162-6,50.0%,3.5,-0.4
Bradley,153-153-10,50.0%,1.1,+0.6
Army,106-106-5,50.0%,0.1,-0.7
Canisius,142-142-8,50.0%,-0.8,-0.2
Dayton,158-159-6,49.8%,7.1,+0.8
Illinois,157-158-11,49.8%,5.0,+0.3
James Mad,140-141-6,49.8%,2.9,-0.1
Seattle,127-128-1,49.8%,2.9,+0.5
TX Southern,118-119-9,49.8%,0.3,+0.3
Coppin St,104-105-4,49.8%,-10.7,-0.8
Alabama St,94-95-4,49.7%,-5.5,-1.0
New Orleans,93-94-3,49.7%,-1.3,-1.1
UCLA,166-168-7,49.7%,6.0,+0.2
Georgia,158-160-5,49.7%,-0.5,-0.6
Marshall,153-155-4,49.7%,1.7,-0.3
Rutgers,148-150-5,49.7%,-0.5,-0.3
W Carolina,141-143-5,49.7%,-2.0,-0.2
E Kentucky,139-141-6,49.6%,2.2,-0.4
Richmond,152-155-7,49.5%,2.8,+0.2
N Hampshire,98-100-4,49.5%,1.0,-0.3
Montana St,142-145-9,49.5%,0.6,-0.2
Alcorn St,94-96-3,49.5%,-4.7,-0.7
Central Ark,93-95-6,49.5%,-7.3,-1.2
Texas St,135-138-10,49.5%,3.6,+0.4
S Mississippi,136-139-6,49.5%,-2.8,-0.6
Maryland,157-161-8,49.4%,5.6,0.0
Nebraska,153-157-4,49.4%,-0.2,-0.1
U Mass,145-149-6,49.3%,-0.7,-0.7
Youngs St,141-145-4,49.3%,-0.1,-0.2
Florida Intl,134-138-7,49.3%,-0.6,-0.6
St Fran (PA),100-103-3,49.3%,-1.0,-0.7
TN Tech,134-138-6,49.3%,-2.7,-0.8
W Virginia,163-168-2,49.2%,5.2,-0.1
Florida St,157-162-7,49.2%,4.0,-0.3
Notre Dame,154-159-7,49.2%,3.9,-0.3
Stanford,153-158-9,49.2%,1.5,-0.2
Wake Forest,149-154-6,49.2%,0.5,+0.2
Marist,138-143-6,49.1%,-4.2,+0.1
Brown,110-114-6,49.1%,-0.7,0.0
E Carolina,135-140-5,49.1%,-3.0,-0.6
TX Christian,156-162-7,49.1%,3.5,0.0
St Johns,153-159-9,49.0%,1.7,0.0
Pittsburgh,151-157-9,49.0%,0.9,-0.1
Citadel,126-131-9,49.0%,-3.3,-0.8
N Iowa,145-151-11,49.0%,3.1,-0.6
Fairfield,146-152-6,49.0%,-1.6,-0.5
NC A&T,96-100-2,49.0%,-4.3,-0.4
Ohio,144-150-4,49.0%,3.0,-0.2
Siena,136-142-7,48.9%,-1.6,-0.5
Texas Tech,158-165-4,48.9%,7.2,+0.8
Nicholls,87-91-1,48.9%,0.8,+0.1
Wright St,151-158-4,48.9%,5.1,+0.6
UNLV,150-157-7,48.9%,2.7,-0.3
Fresno St,144-151-5,48.8%,2.3,+0.1
NJIT,102-107-4,48.8%,-2.0,-1.1
Cal St Nrdge,140-147-5,48.8%,-4.1,-1.0
UTSA,133-140-4,48.7%,-2.0,-0.1
Minnesota,151-159-6,48.7%,0.7,-0.2
Geo Mason,145-153-5,48.7%,-0.1,0.0
Hsn Christian,90-95-3,48.7%,-4.8,-1.1
Charlotte,142-150-5,48.6%,-1.3,-0.4
Mercer,141-149-5,48.6%,2.5,-0.3
Rider,141-149-4,48.6%,0.3,0.0
Bellarmine,52-55-3,48.6%,0.4,-0.7
Drexel,138-146-8,48.6%,-0.6,+0.1
S Methodist,140-149-8,48.4%,6.7,-0.2
TX A&M-Com,31-33-2,48.4%,-3.7,-1.0
Rice,136-145-8,48.4%,-1.3,-0.1
Idaho,136-145-3,48.4%,-2.3,-0.2
TN Martin,134-143-1,48.4%,-0.6,-0.5
American,102-109-1,48.3%,-2.8,-0.1
Ohio St,159-170-5,48.3%,5.9,+0.2
Missouri St,143-153-10,48.3%,2.0,-0.4
Duquesne,141-151-3,48.3%,0.3,-0.6
VMI,125-134-6,48.3%,-3.9,-0.7
Syracuse,153-164-5,48.3%,3.5,+0.2
Washington,152-163-4,48.3%,0.4,-0.2
Troy,137-147-5,48.2%,1.1,0.0
Delaware,135-145-7,48.2%,-1.6,-0.9
CS Fullerton,134-144-8,48.2%,-0.3,+0.2
Elon,134-144-3,48.2%,-2.1,0.0
Wyoming,145-156-7,48.2%,-0.3,-0.2
Cincinnati,155-167-6,48.1%,8.2,+0.4
Binghamton,90-97-4,48.1%,-4.6,-0.1
Fla Gulf Cst,103-111-1,48.1%,3.2,-0.3
Radford,103-111-5,48.1%,1.9,-0.1
Montana,141-152-11,48.1%,4.5,-0.2
Oklahoma,153-165-6,48.1%,4.3,+0.1
Texas,158-171-3,48.0%,5.1,+0.1
SE Missouri,133-144-7,48.0%,-3.2,-0.2
Pepperdine,144-156-6,48.0%,-2.6,-0.8
Georgia St,137-149-7,47.9%,4.0,-0.6
North Dakota,137-149-4,47.9%,-1.2,0.0
Iona,147-160-6,47.9%,4.0,0.0
Quinnipiac,134-146-9,47.9%,-0.7,-0.1
Idaho St,129-141-4,47.8%,-3.0,+0.1
Fordham,135-148-5,47.7%,-2.2,-0.1
AR Lit Rock,134-147-5,47.7%,0.1,+0.2
TX El Paso,134-147-4,47.7%,1.2,-0.7
Harvard,113-124-2,47.7%,2.7,-0.5
Colorado St,144-158-5,47.7%,3.6,+0.1
Col Charlestn,143-157-7,47.7%,4.1,+0.1
Oklahoma St,149-164-6,47.6%,2.1,+0.1
Colorado,157-173-8,47.6%,4.6,+0.3
San Francisco,147-162-6,47.6%,4.6,+0.4
Miami (OH),136-150-6,47.6%,-0.8,-0.1
Sacred Hrt,97-107-2,47.6%,-1.1,-0.3
Oral Roberts,133-147-6,47.5%,1.9,+0.1
California,151-167-5,47.5%,-3.2,-1.3
Wash State,150-166-4,47.5%,-0.6,+0.3
Northeastrn,140-155-8,47.5%,0.8,-0.3
Evansville,140-155-6,47.5%,-2.2,-1.0
Detroit,140-155-4,47.5%,-3.9,-0.8
McNeese St,83-92-4,47.4%,0.2,-0.5
F Dickinson,101-112-1,47.4%,-2.1,-0.1
CS Bakersfld,101-112-4,47.4%,1.7,+0.5
Bowling Grn,137-152-6,47.4%,0.8,-1.2
Lamar,87-97-4,47.3%,0.6,+0.1
Tulsa,138-154-8,47.3%,0.3,-0.5
Winthrop,101-113-3,47.2%,6.7,0.0
Boston Col,142-159-4,47.2%,-3.1,-0.3
Central Conn,100-112-2,47.2%,-7.1,-0.7
W Michigan,132-148-7,47.1%,-2.9,-0.9
TX-Pan Am,88-99-5,47.1%,-3.8,-0.7
Weber St,135-152-3,47.0%,5.0,-1.1
Louisville,142-160-9,47.0%,3.8,-0.7
Portland,134-151-7,47.0%,-4.0,-1.3
Incar Word,79-89-1,47.0%,-4.6,-1.1
Florida,155-175-5,47.0%,5.6,-0.1
TN State,124-140-6,47.0%,-0.5,-0.5
Denver,131-148-5,47.0%,-2.7,-0.8
San Jose St,135-153-4,46.9%,-8.0,-1.1
Air Force,133-151-4,46.8%,-3.9,-1.4
Beth-Cook,79-90-4,46.8%,-2.3,-0.7
Mt St Marys,98-112-3,46.7%,-1.3,+0.1
Cal Baptist,77-88-3,46.7%,4.7,-0.3
WI-Milwkee,138-158-5,46.6%,-0.8,-0.7
IU Indy,131-150-4,46.6%,-6.6,-1.3
LIU,62-71-3,46.6%,-4.3,-0.5
La Salle,137-157-7,46.6%,-2.7,-0.6
Rhode Island,143-164-2,46.6%,3.2,-0.4
Tulane,129-148-6,46.6%,-2.1,-0.5
SIU Edward,128-147-5,46.6%,-4.1,-1.0
NC State,148-170-9,46.5%,3.7,+0.2
LSU,148-170-6,46.5%,3.3,-0.3
DePaul,140-161-8,46.5%,-4.2,-0.8
Wagner,93-107-2,46.5%,1.2,-0.8
Arizona St,145-167-10,46.5%,1.0,-0.5
Boston U,105-121-5,46.5%,0.3,-0.7
Albany,92-106-4,46.5%,1.3,-0.5
Missouri,143-165-7,46.4%,-1.0,-0.9
Dartmouth,95-110-11,46.3%,-1.9,-0.4
San Diego,131-153-4,46.1%,-2.6,-0.7
Bryant,94-110-3,46.1%,-1.3,-0.6
Delaware St,88-103-1,46.1%,-8.9,-1.5
E Michigan,126-148-1,46.0%,-0.4,-0.9
Ball St,133-157-1,45.9%,2.1,-0.1
Chicago St,94-111-3,45.9%,-12.9,-2.0
W Illinois,116-137-5,45.9%,-2.3,-1.2
Illinois St,140-166-6,45.8%,0.2,0.0
N Dakota St,134-159-4,45.7%,3.2,-0.2
E Illinois,132-157-3,45.7%,-2.5,-0.6
Geo Wshgtn,138-166-3,45.4%,-0.7,-0.4
Charl South,85-104-4,45.0%,-1.4,-0.8
Ark Pine Bl,88-108-3,44.9%,-8.7,-0.6
Lindenwood,26-32-1,44.8%,-6.3,-1.2
Kennesaw St,91-112-4,44.8%,-4.3,-1.1
Columbia,98-122-5,44.6%,-1.0,-1.0
Georgetown,138-172-5,44.5%,-0.8,-0.8
Howard,85-107-4,44.3%,-2.3,-0.4
Old Dominion,135-170-6,44.3%,2.8,-0.5
Loyola-MD,85-108-4,44.0%,-3.6,-0.8
Ste F Austin,84-108-5,43.8%,8.2,-0.6
Holy Cross,97-125-0,43.7%,-5.4,-1.0
Morgan St,78-101-1,43.6%,-1.9,-1.5
Cal Poly,118-153-8,43.5%,-5.9,-1.6
Pacific,118-160-9,42.5%,-3.3,-1.3
Stonehill,26-37-0,41.3%,-7.9,-1.7
S Indiana,24-37-2,39.3%,-1.6,-1.1
